city_name,city_id,lat,lng
Cudahy,560,42.949082785086844,-87.87239577081863
Cudahy,561,42.94904393897729,-87.87222810579557
Cudahy,562,42.949167606177895,-87.87207070510084
Cudahy,563,42.949086748841715,-87.87211410158503
Cudahy,564,42.95001968386394,-87.87140553805067
Cudahy,565,42.95000234078687,-87.87167660637128
Cudahy,566,42.95001245328234,-87.87171285912584
Cudahy,567,42.94996758643138,-87.87185995925505
Cudahy,568,42.95016557422464,-87.87178771654467
Cudahy,569,42.95014240323926,-87.87179094663612
Cudahy,570,42.950092253214,-87.87200249077411
Cudahy,571,42.951062752463905,-87.87160737497254
Cudahy,572,42.950973862642186,-87.87135425434228
Cudahy,573,42.95089094638369,-87.87138921486691
Cudahy,574,42.95090148029899,-87.870805115769
Cudahy,575,42.95097364823831,-87.87082894694679
Cudahy,576,42.94814468614057,-87.87004099517614
Cudahy,577,42.94814150901138,-87.86990603886585
Cudahy,578,42.94830401771512,-87.86980632197925
Cudahy,579,42.948224083432606,-87.86983519137989
Cudahy,580,42.94831003884339,-87.86884677084757
Cudahy,581,42.94823079986876,-87.8688280726927
Cudahy,582,42.94815322859503,-87.8677603451042
Cudahy,583,42.94815745895888,-87.86764935481573
Cudahy,584,42.94823493075445,-87.86755162387715
Cudahy,585,42.94831648960264,-87.86755110623835
Cudahy,586,42.948242424814275,-87.86598962368747
Cudahy,587,42.94729681699187,-87.86548052806442
Cudahy,588,42.94729631604681,-87.86536945766308
Cudahy,589,42.946454601878294,-87.86892974383919
Cudahy,590,42.94653454180234,-87.86892515973975
Cudahy,591,42.946576519465026,-87.87004385168483
Cudahy,592,42.94657745187237,-87.86990969970455
Cudahy,593,42.94653302565799,-87.86983271365935
Cudahy,594,42.94645662032935,-87.86983462281532
Cudahy,595,42.9464089958688,-87.87004325987917
Cudahy,596,42.9463905997194,-87.86991066075798
Cudahy,597,42.94634554898061,-87.87119707165175
Cudahy,598,42.946346656703035,-87.87131866051965
Cudahy,599,42.946546079662824,-87.87257478470504
Cudahy,600,42.946502124751554,-87.87248110164853
Cudahy,601,42.946623804878314,-87.87397707487096
Cudahy,602,42.94655075628658,-87.8738355118319
Cudahy,603,42.94555291666721,-87.87326263826
Cudahy,604,42.945550788605956,-87.87315520320674
Cudahy,605,42.94541289270828,-87.87320658412915
Cudahy,606,42.945980038923985,-87.87457939850299
Cudahy,607,42.94590733853521,-87.87443273368044
Cudahy,608,42.945747658384605,-87.87446064765601
Cudahy,609,42.945814810225464,-87.87440220236222
Cudahy,610,42.94539083261579,-87.87514328444925
Cudahy,611,42.94531897411207,-87.87498301870501
Cudahy,612,42.944617177195894,-87.87747875545125
Cudahy,613,42.944489946123085,-87.87748403959587
Cudahy,614,42.94461822740826,-87.8785357200643
Cudahy,615,42.9447700627732,-87.88002604543567
Cudahy,616,42.94477669014722,-87.87978468247448
Cudahy,617,42.944667279752736,-87.87974077349456
Cudahy,618,42.94465798516804,-87.87972806111038
Cudahy,619,42.94449695349185,-87.87963561220757
Cudahy,620,42.94462325398499,-87.87964018516642
Cudahy,621,42.94453118943865,-87.88321261948774
Cudahy,622,42.94461223368588,-87.8832164881629
Cudahy,623,42.94460898982418,-87.88228262422791
Cudahy,624,42.94452678224768,-87.88228054856023
Cudahy,625,42.944605381764084,-87.88115745898075
Cudahy,626,42.94451887367463,-87.88116180926328
Cudahy,627,42.94408488627713,-87.88003792427799
Cudahy,628,42.94406679076579,-87.88003718287962
Cudahy,629,42.944082501757975,-87.87979358137802
Cudahy,630,42.94406577237726,-87.87979207448966
Cudahy,631,42.94326118856945,-87.88004049087124
Cudahy,632,42.943258843424196,-87.87981314890844
Cudahy,633,42.94267026234085,-87.8778937666319
Cudahy,634,42.9426066794294,-87.87776488823182
Cudahy,635,42.94252993039214,-87.87761266023735
Cudahy,636,42.9423013179295,-87.88002785707884
Cudahy,637,42.94230134822046,-87.87985126229492
Cudahy,638,42.94034714321277,-87.88116753699848
Cudahy,639,42.94024914429745,-87.88116437682903
Cudahy,640,42.93924458769737,-87.88006862091706
Cudahy,641,42.93924236655587,-87.87987905656219
Cudahy,642,42.938323500211624,-87.88014184406143
Cudahy,643,42.93840297128866,-87.88009466314118
Cudahy,644,42.93841329940703,-87.87986708678407
Cudahy,645,42.938203669961844,-87.8797868021095
Cudahy,646,42.93832412609095,-87.8786617484569
Cudahy,647,42.93831081996606,-87.87853448014579
Cudahy,648,42.94002143555961,-87.87731609542344
Cudahy,649,42.93990058117433,-87.87731726101093
Cudahy,650,42.93996260022611,-87.8772397798195
Cudahy,651,42.939171174661595,-87.87864752763468
Cudahy,652,42.93917579035699,-87.87853781115437
Cudahy,653,42.93917647539847,-87.87742250750303
Cudahy,654,42.939182654821764,-87.877314420655
Cudahy,655,42.938590921771855,-87.87742766096339
Cudahy,656,42.938582154257425,-87.87732097934858
Cudahy,657,42.93862236107539,-87.87623281048042
Cudahy,658,42.938622031533434,-87.87612707904917
Cudahy,659,42.93573057691688,-87.8763153816438
Cudahy,660,42.9357304497974,-87.8762032435557
Cudahy,661,42.93496977002888,-87.87860407081264
Cudahy,662,42.934965803445905,-87.87871584676084
Cudahy,663,42.94645855818755,-87.86785425622537
Cudahy,664,42.94653998550862,-87.86784851206772
Cudahy,665,42.94660113240438,-87.86776150784657
Cudahy,666,42.94660034501055,-87.8676509378206
Cudahy,667,42.946544993467676,-87.86757773774397
Cudahy,668,42.94646302733802,-87.86757809791072
Cudahy,669,42.94647337649395,-87.86555347726568
Cudahy,670,42.94656656158523,-87.86549762313945
Cudahy,671,42.94463398924159,-87.8625218528387
Cudahy,672,42.94452199949608,-87.86278559546412
Cudahy,673,42.944487281155645,-87.86245717700407
Cudahy,674,42.94428126803608,-87.86231689116609
Cudahy,675,42.94463218434614,-87.86376987399339
Cudahy,676,42.944528040469436,-87.86390518711696
Cudahy,677,42.94462176079121,-87.86428212033864
Cudahy,678,42.94521232012185,-87.86546922485516
Cudahy,679,42.945178396141,-87.8653651615716
Cudahy,680,42.94461318975146,-87.86524728249228
Cudahy,681,42.944614800944706,-87.8663795490306
Cudahy,682,42.9444294842714,-87.86638076764223
Cudahy,683,42.944517392472946,-87.86638044152322
Cudahy,684,42.94451340826904,-87.86650651019595
Cudahy,685,42.94509239986625,-87.86766549266169
Cudahy,686,42.945102900837284,-87.86776355638831
Cudahy,687,42.944679373719666,-87.86777306704396
Cudahy,688,42.944676443197764,-87.86765181578563
Cudahy,689,42.944606779781495,-87.86704311352081
Cudahy,690,42.94450473280166,-87.86703839464792
Cudahy,691,42.94397771770858,-87.86786802678348
Cudahy,692,42.94397352113048,-87.8681435257421
Cudahy,693,42.94259635367863,-87.8762056673839
Cudahy,694,42.942607323021655,-87.87609606240065
Cudahy,695,42.94317402300265,-87.87740863089833
Cudahy,696,42.943107528061816,-87.87728099152679
Cudahy,697,42.943030864927735,-87.87713632478975
Cudahy,698,42.94352557697978,-87.87657823165047
Cudahy,699,42.94345760236845,-87.87664333918693
Cudahy,700,42.9435720020301,-87.87683186213422
Cudahy,701,42.94461483797336,-87.87638260019004
Cudahy,702,42.944485509163506,-87.87638444035726
Cudahy,703,42.94435331386861,-87.87626512073903
Cudahy,704,42.94428369688788,-87.87614476122117
Cudahy,705,42.944206383608915,-87.87600724187075
Cudahy,706,42.944769102061976,-87.87567798439778
Cudahy,707,42.94469477410769,-87.87553526443132
Cudahy,708,42.94448344089881,-87.87563987629099
Cudahy,709,42.94462189694152,-87.87536356151908
Cudahy,1416,42.964617193436354,-87.85028797158056
Cudahy,710,42.9444536348118,-87.8750236958361
Cudahy,711,42.94445606249721,-87.87486954725297
Cudahy,712,42.944480265462666,-87.87477232233401
Cudahy,713,42.94461666253688,-87.87427219072885
Cudahy,714,42.94461236781503,-87.87286488523551
Cudahy,715,42.94447939285437,-87.87281004536324
Cudahy,716,42.944608077549226,-87.87148222093094
Cudahy,717,42.94447846693364,-87.87145267609115
Cudahy,718,42.942610505611086,-87.8737844672204
Cudahy,719,42.942607570469164,-87.87367349007548
Cudahy,720,42.94274073763103,-87.87359950127401
Cudahy,721,42.942657944741846,-87.87359989675949
Cudahy,722,42.942659574011856,-87.87252436375985
Cudahy,723,42.94273776250637,-87.87253793035137
Cudahy,724,42.94260491677287,-87.87131771305522
Cudahy,725,42.9426012516723,-87.87120453060568
Cudahy,726,42.93413130306851,-87.85937175440358
Cudahy,727,42.934128147692796,-87.85926576018402
Cudahy,728,42.943437033399505,-87.87478493622406
Cudahy,729,42.94390555591801,-87.87503820273464
Cudahy,730,42.94390825125831,-87.87487896940253
Cudahy,731,42.94338607945323,-87.87502498822859
Cudahy,732,42.943293040035286,-87.87487922128899
Cudahy,733,42.94334545494303,-87.87478674794836
Cudahy,734,42.94341923339308,-87.87376806298798
Cudahy,735,42.94342214955103,-87.87366539605202
Cudahy,736,42.943470417103214,-87.87359124735305
Cudahy,737,42.94355808722379,-87.87358831689741
Cudahy,738,42.943550966925265,-87.8723482201054
Cudahy,739,42.94347075074792,-87.87235521880565
Cudahy,740,42.94342005995864,-87.87131753745638
Cudahy,741,42.94342518601753,-87.87120616341278
Cudahy,742,42.94347496298212,-87.87114022016907
Cudahy,743,42.94355683836994,-87.87113205170857
Cudahy,744,42.94363286687646,-87.86988992715929
Cudahy,745,42.94360928546722,-87.87007496567453
Cudahy,746,42.942796373595975,-87.8700725626907
Cudahy,747,42.942790698465465,-87.86989693780673
Cudahy,748,42.94181338163779,-87.86988518546254
Cudahy,749,42.94184064008115,-87.87006745365782
Cudahy,750,42.94192139384237,-87.87249261615226
Cudahy,751,42.941832412204164,-87.87249610109046
Cudahy,752,42.94197309271104,-87.87378625478668
Cudahy,753,42.94197231047829,-87.87367796177729
Cudahy,754,42.941920630841764,-87.87359867893518
Cudahy,755,42.94183853558677,-87.87360703780135
Cudahy,756,42.94210821377838,-87.8782480374121
Cudahy,757,42.94202961185945,-87.87810104043568
Cudahy,758,42.94197011835855,-87.87621141886218
Cudahy,759,42.94180981522945,-87.87610350607585
Cudahy,760,42.94179381570603,-87.87503393101684
Cudahy,761,42.94179546905707,-87.87488681206081
Cudahy,762,42.94183694733356,-87.87746982510372
Cudahy,763,42.94192117952328,-87.8774690185058
Cudahy,764,42.941961945215716,-87.87809781701385
Cudahy,765,42.94148825649197,-87.8788543756255
Cudahy,766,42.94141366937291,-87.87870524250535
Cudahy,767,42.94124331152272,-87.87976504532318
Cudahy,768,42.941176005093155,-87.87983540252652
Cudahy,769,42.940655246837956,-87.88004411487206
Cudahy,770,42.94063501236148,-87.88004716367512
Cudahy,771,42.94034295128306,-87.88020148883211
Cudahy,772,42.9402402502366,-87.8802034984247
Cudahy,773,42.94008635182344,-87.88005843728646
Cudahy,774,42.940085710160794,-87.8798663190489
Cudahy,775,42.94011495634577,-87.87976398689449
Cudahy,776,42.94038195417005,-87.87967921334864
Cudahy,777,42.94063475264374,-87.8798256570145
Cudahy,778,42.94065351245094,-87.87982421574655
Cudahy,779,42.940756930901394,-87.87976234155794
Cudahy,780,42.94087000220888,-87.87971910087286
Cudahy,781,42.9409799803735,-87.87971734957056
Cudahy,782,42.940988239950784,-87.87966224446706
Cudahy,783,42.94101498253407,-87.879306527921
Cudahy,784,42.940811613181744,-87.87928561162596
Cudahy,785,42.94106684225702,-87.8790425871751
Cudahy,786,42.94097663702636,-87.87899458764963
Cudahy,787,42.940976599260374,-87.87804489076748
Cudahy,788,42.94086964635418,-87.87804142444293
Cudahy,789,42.94086638087559,-87.87709449312148
Cudahy,790,42.9409755447039,-87.8770938782064
Cudahy,791,42.941034732329044,-87.87622607815157
Cudahy,792,42.941040896075975,-87.87610754226567
Cudahy,793,42.94097574056409,-87.8760131996448
Cudahy,794,42.94079764532967,-87.87622074146131
Cudahy,795,42.940800179433765,-87.87611183795426
Cudahy,796,42.940860704138245,-87.87603745313527
Cudahy,797,42.94079247600502,-87.87489871092387
Cudahy,798,42.94079649097,-87.87503898904795
Cudahy,799,42.94103670764503,-87.87504751810707
Cudahy,800,42.94103940901577,-87.87489832513793
Cudahy,801,42.94096829050047,-87.87478374950035
Cudahy,802,42.94086585370282,-87.87478020813657
Cudahy,803,42.94079797161049,-87.8737957710117
Cudahy,804,42.9407978031327,-87.87368611424967
Cudahy,805,42.94103866880605,-87.87379427726987
Cudahy,806,42.941037634976496,-87.87368106512245
Cudahy,807,42.940972452178805,-87.873589364774
Cudahy,808,42.94086354519111,-87.87360916684416
Cudahy,809,42.94097357043525,-87.87249540265083
Cudahy,810,42.94079297878551,-87.87260351871127
Cudahy,811,42.94079416719223,-87.872490650185
Cudahy,812,42.94086269225738,-87.87241895836638
Cudahy,813,42.939740543756734,-87.87132805107449
Cudahy,814,42.94103038737625,-87.8713241601021
Cudahy,815,42.941028288464196,-87.87121252926151
Cudahy,816,42.94084902856025,-87.87016341610145
Cudahy,1798,42.94644616140452,-87.8598469387881
Cudahy,817,42.94095829798248,-87.87016146021567
Cudahy,818,42.940988481697325,-87.87007475274604
Cudahy,819,42.94088155499572,-87.86989652935146
Cudahy,820,42.939995128111384,-87.87007134451986
Cudahy,821,42.939997765156114,-87.86988794754707
Cudahy,822,42.93913617701737,-87.86989837497819
Cudahy,823,42.9392315331593,-87.87007379811743
Cudahy,824,42.93919794350552,-87.87016705843527
Cudahy,825,42.93911839932874,-87.87016744605772
Cudahy,826,42.939247924780965,-87.87121250787588
Cudahy,827,42.93924841335696,-87.87132037735424
Cudahy,828,42.93997101124748,-87.87611546576332
Cudahy,829,42.9399043408098,-87.87622809961196
Cudahy,830,42.93980809575751,-87.8761217546556
Cudahy,831,42.93994025528658,-87.87379413402496
Cudahy,832,42.939935115028284,-87.87368826333473
Cudahy,833,42.93995010585164,-87.87490129601692
Cudahy,834,42.93925863734934,-87.87491054749674
Cudahy,835,42.939257522878414,-87.87261232784225
Cudahy,836,42.93925709572787,-87.8724981603071
Cudahy,837,42.9391280742603,-87.87255865646986
Cudahy,838,42.93920733270102,-87.87242744607917
Cudahy,839,42.93920446698591,-87.87362893631283
Cudahy,840,42.939123255590225,-87.873753070085
Cudahy,841,42.93862154017099,-87.87506091658277
Cudahy,842,42.938635144546886,-87.87491485144987
Cudahy,843,42.937946985454424,-87.87491454464971
Cudahy,844,42.93794799853339,-87.8750649309356
Cudahy,845,42.93817121639796,-87.86989875208886
Cudahy,846,42.93817942038481,-87.87008286955044
Cudahy,847,42.93453933004801,-87.87134671340891
Cudahy,848,42.9346073542166,-87.87123469377389
Cudahy,849,42.93549686209351,-87.87134277534571
Cudahy,850,42.93549656322085,-87.87123292788658
Cudahy,851,42.93581798515819,-87.87115329538612
Cudahy,852,42.936332514391935,-87.87133945329568
Cudahy,853,42.93633545828124,-87.87122860309172
Cudahy,854,42.936286145523795,-87.8725546358215
Cudahy,855,42.93629108870109,-87.87244258148823
Cudahy,856,42.93543450416618,-87.872551120228
Cudahy,857,42.93458325308763,-87.87256068700044
Cudahy,858,42.933987734529275,-87.87256054035676
Cudahy,859,42.935440485901175,-87.87244474969721
Cudahy,860,42.93454499668212,-87.87245147969163
Cudahy,861,42.93398019549457,-87.8724478331665
Cudahy,862,42.93355003067467,-87.87256315676397
Cudahy,863,42.93355224648739,-87.8724532303824
Cudahy,864,42.933601986047734,-87.8723806555074
Cudahy,865,42.93368489835449,-87.87237721382911
Cudahy,866,42.9337305462041,-87.8712369158209
Cudahy,867,42.933731442518315,-87.87134995014014
Cudahy,868,42.933680000976935,-87.87142570284331
Cudahy,869,42.93359849346834,-87.87142367540618
Cudahy,870,42.93359755687624,-87.87116937155417
Cudahy,871,42.93367774658932,-87.8711699861202
Cudahy,872,42.93283671816618,-87.87123966812088
Cudahy,873,42.93283599004058,-87.87134838351683
Cudahy,874,42.93282037739,-87.8725625519254
Cudahy,875,42.932809043402486,-87.87245045420403
Cudahy,876,42.931935221892196,-87.87135444268375
Cudahy,877,42.931928353081595,-87.87124282513027
Cudahy,878,42.9319277077437,-87.87257044541046
Cudahy,879,42.93190846897442,-87.87245967536536
Cudahy,880,42.93120356534308,-87.87135809455248
Cudahy,881,42.93123741114574,-87.8712475410475
Cudahy,882,42.93179544526988,-87.87510883930288
Cudahy,883,42.9318036653249,-87.87495700076458
Cudahy,884,42.93271110453243,-87.8751014217812
Cudahy,885,42.93272225609085,-87.87495484437703
Cudahy,886,42.93327339959354,-87.87509374591968
Cudahy,887,42.93374254298822,-87.87621704603113
Cudahy,888,42.93374410192321,-87.8763205731966
Cudahy,889,42.93369481818565,-87.87639564630467
Cudahy,890,42.93361324075752,-87.87639723231901
Cudahy,891,42.93361289226438,-87.87765324680379
Cudahy,892,42.93374541804803,-87.87747424687102
Cudahy,893,42.93374616248844,-87.87758199835105
Cudahy,894,42.93369756619996,-87.87765583580602
Cudahy,895,42.93283957289518,-87.87759121524135
Cudahy,896,42.93281207885566,-87.87748197944155
Cudahy,897,42.93194084154941,-87.8776024891335
Cudahy,898,42.93191189494796,-87.87749310552493
Cudahy,899,42.931946680483506,-87.87874448059202
Cudahy,900,42.93191898557411,-87.87863792803721
Cudahy,901,42.93014427659746,-87.87618286955278
Cudahy,902,42.930024267456,-87.8752839222694
Cudahy,903,42.93005059796867,-87.87519466582215
Cudahy,904,42.93014018240172,-87.87521586173816
Cudahy,905,42.93018358073305,-87.87511920817421
Cudahy,906,42.930135982345554,-87.87376762901651
Cudahy,907,42.930186982765605,-87.87496758982438
Cudahy,908,42.930129781360414,-87.87291651113858
Cudahy,909,42.930128832229556,-87.8728669500053
Cudahy,910,42.930050645191294,-87.87292376904928
Cudahy,911,42.930034660622134,-87.87290623574171
Cudahy,912,42.930020365054624,-87.87288825410045
Cudahy,913,42.9300461098564,-87.87283509208544
Cudahy,914,42.930021502873466,-87.87283521635518
Cudahy,915,42.93017995896618,-87.87257873636355
Cudahy,916,42.93017962252606,-87.87246913630557
Cudahy,917,42.930136927383856,-87.87239219230474
Cudahy,918,42.929991291976805,-87.87210672256786
Cudahy,919,42.93001629361774,-87.87201909903001
Cudahy,920,42.93020740638731,-87.87136704349815
Cudahy,921,42.93020796194939,-87.87125633397959
Cudahy,922,42.9301264880377,-87.87106305752226
Cudahy,923,42.92998985056967,-87.87108077196756
Cudahy,924,42.93004165804929,-87.8709770332086
Cudahy,1799,42.94556638453365,-87.8598408458099
Cudahy,925,42.93002119445113,-87.86920926707032
Cudahy,926,42.9299939668643,-87.86929649136323
Cudahy,927,42.93001203011761,-87.8700749016624
Cudahy,928,42.9299856815864,-87.87007329971763
Cudahy,929,42.930257262467045,-87.86991677701333
Cudahy,930,42.930378466316306,-87.87019659777829
Cudahy,931,42.93037242961788,-87.86997574888883
Cudahy,932,42.930366227658766,-87.86991175700608
Cudahy,933,42.93191002522825,-87.87010369897116
Cudahy,934,42.93191105222846,-87.86992315424435
Cudahy,935,42.9326864026263,-87.87010037627002
Cudahy,936,42.93268066777002,-87.86991943943531
Cudahy,937,42.93353918709439,-87.86991687015784
Cudahy,938,42.93354622764484,-87.87009238911403
Cudahy,939,42.933595831985855,-87.8701795539384
Cudahy,940,42.93367485732976,-87.87018572855436
Cudahy,941,42.93372734662217,-87.87009579979711
Cudahy,942,42.93372852688093,-87.86991828115173
Cudahy,943,42.934415810990686,-87.86805818332945
Cudahy,944,42.9344384546069,-87.86827358627895
Cudahy,945,42.93472145121391,-87.87015680205118
Cudahy,946,42.93507513756667,-87.86991226750067
Cudahy,947,42.935063094678846,-87.87008753051883
Cudahy,948,42.93635019006607,-87.87007962572524
Cudahy,949,42.93633721789287,-87.86981829235381
Cudahy,950,42.936422638969084,-87.86981528431377
Cudahy,951,42.93646016915178,-87.86990313648506
Cudahy,952,42.93539624750042,-87.86849522461588
Cudahy,953,42.93538722068765,-87.86873970237437
Cudahy,954,42.9364137549146,-87.86861099982261
Cudahy,955,42.936334677566336,-87.86848650323378
Cudahy,956,42.934964915614835,-87.86713480066298
Cudahy,957,42.936431624527295,-87.8672716996732
Cudahy,958,42.93634830069825,-87.86714897034976
Cudahy,959,42.93644372272651,-87.86516636556313
Cudahy,960,42.9363612910678,-87.86516500852599
Cudahy,961,42.93637186058729,-87.86495692753648
Cudahy,962,42.93566319009082,-87.86491873812761
Cudahy,963,42.93566128862119,-87.86512834304486
Cudahy,964,42.93550250518301,-87.86594836783904
Cudahy,965,42.93546832990512,-87.86604975828487
Cudahy,966,42.93474117662569,-87.86591372063506
Cudahy,967,42.934742812895784,-87.86580324442762
Cudahy,968,42.93378584381588,-87.86603436152333
Cudahy,969,42.93384676440361,-87.86610737052422
Cudahy,970,42.93363073521283,-87.86715351250307
Cudahy,971,42.93371162397825,-87.86715878130661
Cudahy,972,42.93377094170137,-87.86790726078071
Cudahy,973,42.9337705636732,-87.8680206373993
Cudahy,974,42.93369860697703,-87.86827691690266
Cudahy,975,42.933623681269715,-87.86827476137933
Cudahy,976,42.93369361940352,-87.86902253527698
Cudahy,977,42.93361473538176,-87.86901008271208
Cudahy,978,42.933410879451415,-87.86868749453609
Cudahy,979,42.93340516105779,-87.86857810161641
Cudahy,980,42.93299705680641,-87.86831234803022
Cudahy,981,42.932919792593104,-87.86833985943885
Cudahy,982,42.93299362870144,-87.86739464233041
Cudahy,983,42.93291708138794,-87.86739848551164
Cudahy,984,42.93285265082761,-87.86670603641434
Cudahy,985,42.93209350659075,-87.86655064470742
Cudahy,986,42.93209287898949,-87.86644047277301
Cudahy,987,42.93127408342939,-87.86655305735921
Cudahy,988,42.93127421018614,-87.8664472305718
Cudahy,989,42.93119361621731,-87.86636959123906
Cudahy,990,42.93076666167302,-87.86625027101319
Cudahy,991,42.93073686081862,-87.86635482074351
Cudahy,992,42.93006432611144,-87.86768695477085
Cudahy,993,42.93003761585455,-87.867685944846
Cudahy,994,42.93000985119561,-87.86768498633631
Cudahy,995,42.92991766541036,-87.86768304657154
Cudahy,996,42.9300771636962,-87.86644579768635
Cudahy,997,42.93006466199227,-87.86644305443816
Cudahy,998,42.9300513204047,-87.86644113942529
Cudahy,999,42.929931787822035,-87.86642134640283
Cudahy,1000,42.929946080617746,-87.86512475390145
Cudahy,1001,42.93003740401196,-87.8651252187266
Cudahy,1002,42.930064141477395,-87.86512604522208
Cudahy,1003,42.93009165048947,-87.86513241315672
Cudahy,1004,42.93482324245557,-87.85242978570221
Cudahy,1005,42.934846937198564,-87.85260718905803
Cudahy,1006,42.93497623763437,-87.85253283929623
Cudahy,1007,42.934915172562455,-87.85261256011484
Cudahy,1008,42.93483721554231,-87.85402363367047
Cudahy,1009,42.93491757502434,-87.85403267226462
Cudahy,1010,42.95513705298108,-87.85540059658533
Cudahy,1011,42.96095215829555,-87.85127388268245
Cudahy,1012,42.9609636137266,-87.85103632824773
Cudahy,1013,42.960967795146225,-87.85099264565532
Cudahy,1014,42.96096890630253,-87.85096187325605
Cudahy,1015,42.96106870619002,-87.85095491091805
Cudahy,1016,42.96106897242537,-87.85099042029293
Cudahy,1017,42.96106956631081,-87.85103167815686
Cudahy,1018,42.95147201128256,-87.8506750940018
Cudahy,1019,42.95199025623975,-87.8524570762292
Cudahy,1020,42.952339569609535,-87.85088792589904
Cudahy,1021,42.95206412028282,-87.85068648763853
Cudahy,1022,42.95196427601004,-87.85020444920477
Cudahy,1023,42.95182715591407,-87.84996575293627
Cudahy,1024,42.96447999548088,-87.86067827662791
Cudahy,1025,42.96503844724834,-87.85886087360373
Cudahy,1026,42.966500498865436,-87.85131790696887
Cudahy,1027,42.96639342960722,-87.85129615161499
Cudahy,1028,42.965458520237405,-87.8549769659897
Cudahy,1029,42.96554350804003,-87.85638628991748
Cudahy,1030,42.965445723653964,-87.85640185435318
Cudahy,1031,42.96538194289859,-87.85753119641576
Cudahy,1032,42.96539285085204,-87.85766179292956
Cudahy,1033,42.96543659852098,-87.85771538399531
Cudahy,1034,42.965528269198835,-87.85770976750716
Cudahy,1035,42.963222441010195,-87.86678856302947
Cudahy,1036,42.94471925580833,-87.85983919994717
Cudahy,1037,42.944712162024985,-87.86004351071014
Cudahy,1038,42.943259507991755,-87.85487083145293
Cudahy,1039,42.943252320105856,-87.8549742768021
Cudahy,1040,42.9435222143134,-87.85371965949643
Cudahy,1041,42.943564345005626,-87.85361528771716
Cudahy,1042,42.94369013638497,-87.85354095200634
Cudahy,1043,42.94361050068945,-87.85354999098706
Cudahy,1044,42.9433662825629,-87.85143434443938
Cudahy,1045,42.94329237626248,-87.85144097760956
Cudahy,1046,42.943244261830294,-87.85137747243435
Cudahy,1047,42.943245105566014,-87.8512695290374
Cudahy,1048,42.94243817645463,-87.85127333751696
Cudahy,1049,42.9424722033992,-87.8513769598421
Cudahy,1050,42.94238040486291,-87.85242155503374
Cudahy,1051,42.94238349708079,-87.85253145349525
Cudahy,1052,42.94227288447869,-87.8536290077333
Cudahy,1053,42.94226942498462,-87.85373203043154
Cudahy,1054,42.94237066844376,-87.85487272830359
Cudahy,1055,42.94237410578289,-87.85498085953162
Cudahy,1056,42.942423208193205,-87.85613008361581
Cudahy,1057,42.94241043455429,-87.85623930586877
Cudahy,1058,42.94218484425539,-87.85737671692328
Cudahy,1059,42.942183535703855,-87.85748533873685
Cudahy,1060,42.941491119992435,-87.85243202509763
Cudahy,1061,42.94149174520633,-87.85254384328795
Cudahy,1062,42.941453032126425,-87.85260435363122
Cudahy,1063,42.941484372052386,-87.85362388343036
Cudahy,1064,42.941483934445245,-87.85373656002203
Cudahy,1065,42.941443479531145,-87.85379385077105
Cudahy,1066,42.941370305461014,-87.85379030800782
Cudahy,1067,42.94131080034487,-87.85613565037688
Cudahy,1068,42.94131607734188,-87.85624212568183
Cudahy,1069,42.94135418259922,-87.85631438975099
Cudahy,1070,42.94143422222932,-87.8563133293982
Cudahy,1071,42.94149294379463,-87.85624311856661
Cudahy,1072,42.94149500108379,-87.8561327251367
Cudahy,1073,42.94149122782485,-87.8548780365478
Cudahy,1074,42.94149461133791,-87.85498184275978
Cudahy,1075,42.941447347096904,-87.85506165730985
Cudahy,1076,42.94042806743785,-87.85333387032567
Cudahy,1077,42.940344746341445,-87.85332031746285
Cudahy,1078,42.94047753379362,-87.8548809842765
Cudahy,1079,42.940351728064975,-87.85482171837675
Cudahy,1080,42.940396857070105,-87.85499066502965
Cudahy,1081,42.940448361958246,-87.85608900687991
Cudahy,1082,42.94036865632043,-87.85619290494776
Cudahy,1083,42.940902589088736,-87.85747167034421
Cudahy,1084,42.94090773719769,-87.85734497301618
Cudahy,1085,42.93862273775685,-87.85508678223063
Cudahy,1086,42.938538049735115,-87.85509446095736
Cudahy,1087,42.93848906111007,-87.85500347265058
Cudahy,1088,42.93819499508116,-87.85250544585517
Cudahy,1089,42.93818012871602,-87.85239149933591
Cudahy,1090,42.938196795127986,-87.85133330676172
Cudahy,1091,42.93820076407816,-87.85122069482966
Cudahy,1092,42.93649562882467,-87.85241498925821
Cudahy,1093,42.936504193318314,-87.8525171701182
Cudahy,1094,42.93658793612837,-87.85377293874335
Cudahy,1095,42.93653628514339,-87.85366008811026
Cudahy,1096,42.93657408035031,-87.85502486982853
Cudahy,1097,42.93649346206009,-87.8548973101947
Cudahy,1098,42.935624787450756,-87.85824749478726
Cudahy,1099,42.9355868927108,-87.85693399770922
Cudahy,1100,42.935668703090876,-87.85693643772177
Cudahy,1101,42.93566926881937,-87.85595357258687
Cudahy,1102,42.93559479920858,-87.85597457758463
Cudahy,1103,42.93572350059444,-87.85489717609069
Cudahy,1104,42.93572842131521,-87.85502479099947
Cudahy,1105,42.93567707678299,-87.85509420737064
Cudahy,1106,42.935587632101445,-87.8550893924956
Cudahy,1107,42.93554345823784,-87.85503183562503
Cudahy,1108,42.93553839582231,-87.85490382286315
Cudahy,1109,42.935591830967525,-87.85369278480061
Cudahy,1876,42.949191369446936,-87.85508298023832
Cudahy,1110,42.93572528763089,-87.85366345079935
